-1	34	230	258	48	76	244	104	132	202	272	160	188	118	146	
153	-1	167	27	195	69	251	111	223	83	125	97	13	41	139	
60	74	-1	270	88	18	158	214	46	116	186	130	144	256	32	
90	188	174	-1	62	202	132	118	160	34	244	48	230	76	20	
170	260	246	253	-1	176	190	204	36	106	254	247	22	232	92	
196	210	84	14	42	-1	154	168	252	56	238	182	140	28	98	
13	55	27	41	83	223	-1	97	111	125	139	167	237	181	195	
9	23	149	247	79	233	163	-1	51	177	261	65	93	191	37	
17	59	171	227	101	3	185	157	-1	213	199	143	241	269	73	
101	3	241	171	269	185	199	73	31	-1	129	157	45	227	87	
174	230	6	104	160	34	20	132	118	62	-1	146	202	90	76	
4	172	200	214	186	88	270	228	256	18	46	-1	74	32	102	
86	184	226	58	212	268	2	30	128	254	100	198	-1	156	170	
185	199	101	3	73	171	45	59	87	143	213	241	17	-1	129	
213	269	191	220	199	227	59	241	234	206	155	262	248	24	-1	
