-1	41	13	139	167	125	209	69	83	55	153	27	97	111	223	
179	-1	53	95	207	81	193	151	25	109	165	67	123	221	11	
75	271	-1	187	19	243	215	89	33	47	229	145	257	131	201	
0	28	70	-1	238	266	126	196	252	224	182	14	112	210	154	
236	138	82	54	-1	222	110	12	124	26	194	40	152	96	180	
262	234	38	24	66	-1	94	136	150	192	178	10	108	248	164	
46	4	102	18	32	158	-1	130	172	186	88	200	60	116	74	
5	229	26	117	103	215	54	-1	145	19	159	187	243	236	250	
19	103	96	131	187	229	68	257	-1	215	243	271	236	264	54	
266	238	210	84	252	14	42	140	154	-1	168	70	182	126	196	
251	265	139	41	69	55	27	223	111	97	-1	125	13	83	209	
194	250	222	166	264	208	82	96	138	152	236	-1	54	180	110	
173	33	194	47	5	201	138	40	89	75	103	131	-1	26	68	
184	16	58	100	268	2	226	44	72	30	198	254	142	-1	170	
34	216	62	6	48	20	146	174	118	104	132	230	160	90	-1	
