-1	1	15	43	57	239	99	155	169	113	225	85	127	253	
183	-1	57	197	43	225	113	239	155	169	29	211	99	267	
141	253	-1	113	127	169	29	183	197	85	99	155	211	225	
212	16	2	-1	30	100	72	170	184	156	86	254	226	58	
119	161	189	133	-1	147	255	269	87	17	73	203	217	241	
73	10	45	38	52	-1	157	3	31	59	66	199	185	213	
187	5	103	145	47	89	-1	61	229	131	243	33	19	173	
20	34	244	48	174	132	202	-1	76	90	104	216	160	146	
64	260	92	120	22	106	162	190	-1	50	36	176	204	218	
36	64	8	22	78	176	218	232	246	-1	120	162	190	260	
51	233	23	9	156	163	177	198	254	205	-1	58	170	44	
24	52	66	192	38	80	136	108	10	94	262	-1	150	248	
11	25	53	67	137	95	263	39	81	109	249	221	-1	165	
68	82	40	138	26	110	54	208	96	152	194	180	236	-1	
