-1	26	208	40	236	54	96	68	82	124	110	166	152	194	138	
133	-1	147	49	259	119	112	0	42	154	56	210	63	168	224	
0	238	-1	70	154	126	196	84	28	168	98	140	14	112	182	
253	127	225	-1	197	169	85	113	141	29	183	57	99	15	267	
15	85	57	1	-1	113	169	29	99	183	43	127	141	225	253	
198	30	212	44	240	-1	16	58	72	86	254	184	226	142	100	
31	185	45	213	73	157	-1	101	241	143	227	255	269	59	129	
145	215	19	229	187	131	173	-1	257	33	89	271	75	243	117	
230	160	104	62	202	188	90	48	-1	20	272	216	34	146	76	
63	77	91	203	49	-1	245	105	175	-1	119	147	161	259	133	
21	231	7	77	105	-1	63	161	133	217	-1	259	147	203	175	
50	92	204	176	246	22	162	64	120	36	190	-1	78	232	106	
260	204	218	22	232	92	106	8	127	43	50	239	-1	85	57	
78	106	50	218	22	64	120	92	246	190	36	134	176	-1	43	
218	22	64	92	148	36	50	204	260	232	246	8	190	162	-1	
