-1	167	97	139	195	265	251	111	125	153	69	209	237	223	83	
38	-1	94	262	248	108	164	234	220	52	80	178	192	66	206	
12	208	-1	124	110	180	166	152	68	82	26	222	194	54	138	
206	136	234	-1	66	164	38	150	94	178	220	192	24	80	52	
18	158	200	144	-1	32	88	46	60	172	102	214	4	228	186	
175	26	63	82	208	-1	152	105	250	138	124	40	217	96	194	
80	73	262	108	24	52	-1	59	206	248	192	94	234	178	220	
179	81	249	53	165	221	123	-1	137	193	207	25	95	109	67	
27	153	237	13	181	55	83	41	-1	97	139	167	265	195	111	
42	182	252	112	56	70	28	126	224	-1	266	238	210	168	14	
183	253	225	57	239	15	1	85	211	197	-1	113	43	155	169	
2	268	58	44	72	128	156	198	254	86	30	-1	184	100	226	
53	123	39	249	221	67	11	263	165	109	179	81	-1	207	26	
87	199	185	3	38	234	45	241	269	24	262	248	17	-1	255	
148	22	8	120	78	36	64	176	246	92	106	162	134	190	-1	
