-1	52	94	248	192	24	108	38	178	66	10	80	150	206	164	
227	-1	45	73	241	171	59	87	129	24	269	255	143	157	101	
218	176	-1	22	204	162	246	92	232	190	78	36	8	106	64	
72	184	170	-1	100	58	86	30	156	226	142	198	16	128	240	
16	2	58	212	-1	72	128	268	254	142	86	44	156	198	170	
210	246	238	204	176	-1	217	106	224	260	231	190	134	252	36	
233	135	51	191	9	65	-1	205	149	37	107	163	79	93	261	
256	200	4	158	102	186	46	-1	60	228	130	32	74	172	144	
262	192	164	234	80	52	248	136	-1	94	38	66	206	108	24	
170	198	30	44	-1	156	212	72	2	-1	58	240	184	268	254	
137	109	207	81	263	95	193	235	151	165	-1	179	249	67	53	
156	16	100	268	184	30	226	212	170	86	72	-1	58	142	2	
30	212	198	254	226	44	142	240	72	100	170	128	-1	86	268	
135	37	261	9	51	79	177	65	219	149	247	233	163	-1	191	
85	29	225	92	-1	197	155	8	211	113	183	134	120	15	-1	
