-1	69	265	223	181	167	125	41	209	153	139	83	237	195	97	
220	-1	38	66	206	262	192	234	164	80	178	52	108	248	94	
54	180	-1	208	166	138	12	152	124	96	26	194	110	222	82	
94	136	24	-1	192	108	38	150	206	164	220	178	234	80	52	
32	46	18	60	-1	228	4	88	144	102	158	172	186	214	200	
250	82	217	194	152	-1	54	63	105	40	96	26	175	208	124	
206	59	234	262	80	164	-1	73	52	220	108	94	24	178	248	
137	123	67	249	221	179	165	-1	25	53	81	207	193	95	109	
111	97	251	41	55	223	153	237	-1	139	195	13	181	167	69	
28	224	238	70	196	112	84	126	266	-1	252	168	14	182	210	
15	113	127	1	267	183	211	169	85	57	-1	239	43	29	225	
2	212	30	254	72	268	184	58	128	44	100	-1	198	226	156	
11	26	249	123	95	67	179	263	81	207	165	39	-1	53	221	
45	17	3	199	24	87	101	241	255	66	150	108	269	-1	234	
176	22	190	120	106	204	64	36	218	148	8	78	134	162	-1	
