-1	53	67	249	95	74	179	193	102	207	200	81	186	221	
225	-1	253	267	141	99	155	113	169	43	85	239	1	127	
257	19	-1	47	89	124	159	96	75	138	173	215	33	229	
171	31	143	-1	185	59	241	17	213	129	3	157	101	73	
29	15	225	43	-1	253	113	211	239	197	99	127	85	267	
10	24	38	150	66	-1	80	206	234	94	262	164	108	178	
15	57	43	85	1	197	-1	253	141	127	169	183	267	225	
60	200	186	228	102	144	74	-1	32	88	270	46	158	4	
38	66	150	52	80	136	206	108	-1	164	178	220	192	94	
2	184	58	254	72	30	212	240	226	-1	142	100	170	156	
21	189	63	77	35	49	91	133	245	217	-1	105	7	161	
244	90	132	258	62	34	272	174	146	188	230	-1	76	202	
112	196	168	224	182	14	70	56	98	238	154	210	-1	252	
43	211	15	197	57	113	99	169	183	85	239	141	29	-1	
