-1	8	85	22	106	232	176	225	183	197	57	99	211	29	43	
170	-1	254	226	212	240	198	184	16	30	44	72	142	156	100	
16	23	-1	65	37	51	79	93	30	44	72	58	184	100	240	
269	129	3	-1	241	199	213	87	157	73	171	143	101	255	185	
4	88	214	32	-1	186	74	60	46	102	158	18	200	130	172	
74	4	158	60	256	-1	102	-1	88	144	32	130	172	270	214	
256	60	200	46	270	18	-1	186	172	130	144	32	4	214	158	
158	270	172	18	144	46	88	-1	130	214	102	200	32	74	256	
62	188	104	76	230	202	244	216	-1	34	258	272	146	20	6	
78	92	162	8	22	218	204	134	176	-1	246	260	232	148	190	
148	162	204	92	8	134	36	190	50	120	-1	106	22	78	64	
218	232	190	50	92	8	148	78	162	64	176	-1	246	36	22	
36	50	8	162	64	106	113	176	57	155	127	43	-1	120	15	
191	65	219	177	205	23	107	163	93	51	233	135	261	-1	9	
163	37	177	261	51	79	233	149	135	107	219	205	93	247	-1	
