-1	159	75	89	229	103	5	201	173	187	215	271	47	19	
63	-1	49	273	175	91	147	119	245	217	259	189	105	231	
146	111	-1	13	69	132	244	97	83	272	160	174	188	202	
244	202	104	-1	188	160	62	216	6	174	132	48	118	146	
118	76	6	20	-1	34	216	62	90	202	48	104	132	272	
0	14	28	56	98	-1	84	112	224	154	196	126	168	252	
110	33	89	124	152	187	-1	173	54	19	75	138	159	47	
130	18	228	32	144	4	102	-1	256	158	186	74	88	242	
33	131	19	75	159	145	201	47	-1	103	229	117	215	187	
12	26	40	68	54	236	96	222	166	-1	138	82	250	110	
38	59	24	52	171	66	143	80	108	31	-1	87	17	101	
25	95	235	165	179	18	228	193	207	144	200	-1	32	130	
138	180	54	194	12	40	26	152	68	124	96	110	-1	82	
154	42	0	28	140	70	168	126	266	182	210	224	238	-1	
