-1	13	27	111	55	139	83	167	41	69	97	125	181	195	237	
150	-1	108	66	24	178	38	52	94	136	80	192	164	206	262	
104	230	-1	174	20	146	89	160	202	188	34	6	258	272	244	
47	5	75	-1	229	103	159	201	215	131	243	145	19	89	187	
212	86	100	30	-1	240	226	142	198	184	44	2	254	16	268	
223	251	13	41	69	-1	111	195	27	83	125	97	55	153	167	
265	237	153	13	125	209	-1	69	55	97	139	181	195	27	251	
90	244	48	34	6	132	230	-1	258	62	272	118	104	20	146	
118	20	132	62	90	230	188	174	-1	160	48	244	34	146	272	
176	1	92	260	36	22	246	218	78	-1	8	148	120	106	57	
199	143	185	59	129	255	31	157	269	87	-1	171	213	3	17	
19	131	215	271	159	33	47	187	75	229	103	-1	89	201	257	
31	101	3	171	59	199	129	227	157	45	73	241	-1	269	143	
130	46	158	256	172	74	102	214	228	242	116	60	186	-1	32	
160	34	62	118	48	90	20	76	104	202	230	174	6	132	-1	
