-1	33	243	145	89	61	75	103	117	173	159	187	215	229	257	
97	-1	13	167	69	209	265	272	188	6	76	104	202	132	146	
133	91	-1	175	161	203	217	49	63	35	105	21	231	259	189	
50	64	78	-1	134	120	106	232	260	204	246	8	190	218	92	
204	176	225	43	-1	78	57	267	183	120	36	246	106	64	50	
177	51	65	37	233	-1	254	135	268	72	191	205	93	247	219	
191	163	51	177	219	149	-1	261	233	247	93	65	9	205	23	
219	37	247	149	191	23	79	-1	205	107	9	93	177	163	65	
9	23	149	163	93	107	135	51	-1	79	65	177	219	37	247	
66	136	220	24	262	164	38	234	192	-1	206	150	52	94	178	
249	221	235	53	165	81	179	123	263	109	-1	193	67	25	39	
265	41	181	125	27	55	139	223	111	83	97	-1	237	167	69	
84	140	28	98	14	196	210	112	126	168	183	154	-1	56	224	
113	225	43	29	127	85	71	99	197	183	253	1	267	-1	211	
57	29	267	183	169	15	85	141	43	99	197	253	35	5	-1	
