-1	30	86	226	100	58	156	170	72	184	212	2	142	240	
199	-1	101	171	45	213	87	59	185	157	143	241	255	269	
255	3	-1	45	31	269	59	157	171	17	73	199	185	143	
130	18	214	-1	186	4	32	256	200	88	60	144	74	158	
36	113	117	12	-1	124	71	5	267	145	159	271	215	260	
160	76	132	230	20	-1	48	104	258	202	90	188	146	244	
231	161	147	105	203	175	-1	245	189	21	217	133	259	7	
49	147	21	119	91	217	77	-1	231	189	175	203	161	35	
217	105	35	49	77	119	91	63	-1	7	133	175	245	147	
91	49	105	175	231	35	119	259	161	-1	245	77	133	63	
23	37	163	191	65	9	51	107	205	149	-1	121	233	79	
149	93	51	247	163	65	37	9	23	219	261	-1	107	233	
80	24	10	220	150	52	66	38	136	206	94	192	-1	178	
41	13	27	55	83	69	97	111	209	125	153	139	265	-1	
