-1	201	75	89	47	159	19	271	229	215	103	173	5	187	
63	-1	49	14	133	147	217	105	259	91	175	273	77	119	
13	244	-1	111	55	132	83	69	97	160	202	41	188	146	
244	188	6	-1	272	230	62	118	174	132	216	160	104	34	
118	230	216	20	-1	104	202	174	6	146	34	188	160	62	
0	210	196	84	28	-1	14	112	70	126	154	168	224	56	
96	110	173	124	138	75	-1	152	54	33	187	5	47	159	
144	18	228	200	74	4	88	-1	242	186	158	214	32	256	
33	159	19	75	89	187	131	47	-1	103	145	117	201	215	
40	26	222	68	82	250	194	54	166	-1	138	110	264	12	
255	38	24	52	108	45	66	59	269	17	-1	73	87	80	
25	32	235	46	95	18	144	130	179	200	193	-1	228	242	
68	138	124	26	12	40	180	166	82	96	250	54	-1	110	
126	42	0	98	224	140	70	182	28	210	168	154	196	-1	
