-1	44	58	118	268	128	170	86	156	226	142	100	184	72	
212	-1	184	156	226	240	198	72	170	86	100	16	128	142	
198	268	-1	254	170	2	86	142	226	30	240	156	100	128	
30	2	72	-1	240	114	268	184	128	44	198	212	142	16	
17	31	45	87	-1	59	101	129	143	157	255	199	213	185	
48	76	146	6	230	-1	20	34	188	216	160	132	202	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
253	7	49	91	63	105	133	-1	161	175	203	217	21	246	
232	22	134	36	218	120	148	78	-1	246	106	260	8	50	
9	191	107	163	51	65	205	261	93	-1	135	149	79	23	
39	165	179	25	81	11	249	53	193	235	-1	207	67	151	
25	249	39	11	67	53	235	109	165	221	95	-1	193	81	
4	12	14	61	117	109	224	229	242	250	259	264	-1	270	
219	58	205	100	107	44	254	170	212	198	86	226	177	-1	
