-1	14	98	70	140	28	112	182	238	168	196	84	126	224	0	
266	-1	0	238	112	56	168	140	210	84	252	98	224	42	70	
210	126	-1	112	266	84	154	224	196	14	168	252	42	182	238	
134	176	232	-1	246	148	8	57	64	29	162	78	218	120	22	
58	30	72	86	-1	170	2	156	184	128	100	16	198	240	212	
102	-1	4	18	46	-1	242	32	60	88	130	186	144	74	158	
19	257	33	103	145	117	-1	75	131	201	89	48	159	173	187	
49	217	105	273	91	175	231	-1	147	245	189	161	203	63	133	
77	49	91	126	119	140	217	266	-1	154	175	203	189	231	245	
233	9	163	107	51	205	135	79	261	-1	149	177	93	37	219	
9	136	23	93	37	51	247	261	-1	65	-1	107	-1	219	233	
256	25	130	193	165	39	235	53	102	74	207	-1	88	270	144	
249	151	137	53	11	67	25	109	81	193	179	263	-1	235	207	
53	193	67	207	25	11	95	151	109	249	81	137	165	-1	263	
153	181	55	139	41	251	83	195	167	111	27	223	97	125	-1	
