-1	159	117	173	61	131	47	75	257	243	229	215	187	89	145	
6	-1	13	69	167	97	209	258	272	146	34	230	76	132	20	
35	189	-1	217	231	147	245	203	161	259	105	133	21	63	91	
106	204	50	-1	134	78	92	120	232	64	162	8	260	246	36	
204	92	43	267	-1	120	106	57	183	225	176	36	50	78	162	
51	247	37	177	191	-1	254	268	205	72	93	65	219	107	233	
219	65	177	23	247	149	-1	233	261	79	205	163	9	37	191	
149	107	79	191	219	23	135	-1	163	37	65	51	177	9	247	
191	177	247	149	65	135	51	93	-1	107	9	79	37	23	219	
178	24	136	220	52	164	150	262	234	-1	248	206	192	94	66	
165	193	221	39	25	263	95	207	123	109	-1	179	81	235	53	
125	111	251	83	97	139	27	223	195	41	69	-1	265	55	237	
98	238	112	196	210	56	140	70	168	126	14	183	-1	224	154	
267	1	127	43	197	169	99	253	85	183	113	211	29	-1	71	
225	85	197	99	29	43	57	141	15	267	183	169	253	5	-1	
