-1	252	126	42	210	84	14	0	196	98	168	238	140	266	
29	-1	43	57	169	141	239	155	15	183	127	99	85	211	
57	225	-1	15	99	183	169	239	155	113	211	141	29	1	
113	197	267	-1	239	211	1	183	169	29	85	155	99	253	
72	254	198	142	-1	16	184	128	86	44	30	2	156	226	
156	72	254	128	114	-1	226	170	58	198	100	30	268	240	
270	102	88	74	60	46	-1	32	200	256	18	130	214	158	
256	4	74	46	214	88	144	-1	270	18	60	200	228	102	
36	204	64	78	22	190	106	92	-1	260	246	218	162	176	
9	65	23	107	177	37	79	191	51	-1	233	247	135	219	
65	37	51	23	107	205	163	177	9	93	-1	79	219	261	
53	25	39	11	67	95	263	137	151	165	193	-1	179	207	
25	11	95	193	39	53	67	81	235	207	123	109	-1	249	
153	111	83	69	55	41	27	195	97	13	181	125	167	-1	
