-1	174	104	216	146	132	244	48	90	160	118	230	202	188	
76	-1	132	230	20	34	160	104	146	188	272	202	216	244	
11	53	-1	123	151	67	81	95	109	165	179	137	249	207	
25	109	39	-1	67	81	11	151	137	53	263	165	235	193	
250	82	26	180	-1	110	40	124	54	96	236	194	138	166	
43	197	141	1	267	-1	239	99	85	183	127	155	211	225	
85	99	15	211	155	29	-1	57	141	169	267	183	197	113	
269	255	199	87	241	17	129	-1	157	31	3	73	143	171	
255	59	31	17	129	171	73	227	-1	199	241	45	3	213	
60	46	88	130	4	74	256	214	270	-1	228	102	242	144	
32	88	74	200	172	60	46	186	102	18	-1	214	256	158	
16	63	254	58	119	272	2	161	113	238	-1	-1	127	149	
21	28	7	35	14	49	63	77	98	42	56	189	-1	70	
36	15	1	29	8	22	50	43	64	78	92	85	134	-1	
