-1	44	58	118	268	142	170	86	156	226	184	100	128	72	
212	-1	184	156	226	16	198	72	128	86	100	170	254	142	
254	268	-1	226	170	2	86	156	198	212	142	128	100	30	
30	2	72	-1	240	128	16	184	254	44	114	268	142	212	
199	31	45	87	-1	59	101	129	143	157	255	185	213	17	
48	146	76	6	230	-1	20	34	202	216	160	174	188	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
21	7	49	91	63	253	133	-1	161	175	203	217	105	246	
218	232	120	36	8	134	148	78	-1	246	106	260	50	22	
9	191	23	107	51	65	205	261	93	-1	135	149	163	79	
39	165	249	25	81	11	193	53	179	235	-1	207	67	151	
25	249	53	11	67	81	235	109	165	221	95	-1	193	39	
4	12	14	61	109	117	224	229	242	250	259	264	-1	270	
177	58	107	100	219	44	254	170	226	198	86	240	205	-1	
