-1	155	1	239	197	8	22	92	211	218	260	15	36	106	
51	-1	149	191	247	37	79	163	177	65	107	205	93	233	
80	220	-1	38	24	66	192	10	136	52	164	108	178	94	
137	25	123	-1	235	53	67	109	249	11	95	165	151	179	
67	11	239	81	-1	165	179	39	109	207	151	95	221	137	
224	112	154	210	28	-1	42	252	70	84	14	182	0	98	
86	16	30	128	100	170	-1	156	198	254	240	268	72	58	
184	100	212	44	114	58	226	-1	30	72	198	86	240	16	
74	88	207	144	193	235	11	221	-1	25	39	53	165	263	
60	130	200	102	18	186	46	172	228	-1	214	242	32	88	
32	46	60	256	74	88	116	4	158	144	-1	228	18	186	
159	61	19	33	173	75	187	257	215	5	103	-1	117	201	
142	184	86	58	156	198	212	128	100	268	170	44	-1	254	
172	32	228	4	215	193	147	81	131	158	112	70	53	-1	
