-1	1	218	211	155	8	92	22	239	106	36	197	260	267	
79	-1	191	9	37	23	149	65	177	93	205	163	233	219	
52	108	-1	24	10	38	136	80	66	206	94	178	150	234	
137	123	165	-1	193	151	179	39	221	53	67	95	109	207	
67	137	239	81	-1	179	25	95	109	151	165	207	221	249	
98	112	224	238	14	-1	42	252	70	196	28	56	0	168	
30	16	58	100	142	184	-1	212	156	128	170	226	240	254	
226	128	169	184	30	86	72	-1	16	240	44	100	114	58	
88	53	130	74	235	207	11	165	-1	249	193	25	39	102	
18	214	144	228	88	74	46	158	32	-1	186	60	102	200	
102	32	158	144	18	242	270	256	60	4	-1	88	74	116	
75	5	19	159	47	215	117	173	187	257	201	-1	33	243	
44	58	212	254	128	156	86	198	142	170	226	268	-1	184	
172	158	32	131	147	81	4	193	228	70	215	112	53	-1	
