-1	26	54	40	152	68	82	138	96	110	180	166	208	222	236	
133	-1	189	49	147	119	63	0	154	168	42	56	231	112	210	
126	14	-1	238	70	266	112	28	140	154	98	224	182	168	252	
197	141	1	-1	169	127	225	57	29	85	253	183	267	99	113	
1	85	197	15	-1	113	29	43	57	99	127	141	225	253	183	
226	198	58	44	212	-1	156	16	72	184	86	100	170	30	240	
269	129	45	73	241	255	-1	199	101	59	171	87	17	185	143	
75	215	89	173	187	145	33	-1	257	271	243	229	103	47	117	
202	76	34	132	174	188	216	20	-1	244	160	272	48	146	90	
35	91	77	203	161	-1	231	63	105	-1	119	147	189	259	21	
21	175	7	147	203	-1	77	133	231	49	-1	259	63	189	217	
50	246	22	106	64	232	190	8	120	218	92	-1	176	204	78	
8	162	260	92	134	22	148	204	127	43	239	36	-1	57	85	
92	36	50	22	78	246	120	162	64	176	106	134	218	-1	43	
64	106	148	190	8	176	204	50	260	134	36	162	246	232	-1	
