-1	130	102	144	4	242	60	32	172	186	200	214	270	228	
66	-1	234	220	80	108	248	206	136	192	262	178	150	164	
26	40	-1	12	54	82	68	5	96	47	75	110	124	117	
50	120	92	-1	64	190	78	246	176	8	22	36	134	148	
89	145	173	215	-1	229	201	187	75	19	131	271	33	103	
73	3	17	59	157	-1	87	101	129	143	171	185	199	255	
161	35	189	231	49	273	-1	133	7	259	147	21	217	91	
96	12	152	26	40	180	54	-1	68	236	110	82	138	124	
20	216	34	104	244	48	265	146	-1	160	251	230	62	202	
38	94	248	108	136	52	178	164	24	-1	80	150	66	220	
106	50	218	162	8	36	64	176	92	204	-1	190	120	232	
46	74	200	130	60	32	172	158	88	4	102	-1	144	242	
77	7	21	203	161	91	105	49	189	231	245	259	-1	175	
9	16	30	44	23	65	2	58	79	72	86	51	37	-1	
