-1	19	75	103	89	47	5	131	173	145	271	159	257	215	187	
107	-1	79	23	177	51	37	135	149	205	93	219	261	247	233	
232	190	-1	50	8	120	204	92	176	260	106	246	218	134	148	
33	257	271	-1	19	187	61	243	145	131	159	173	201	229	117	
14	42	70	98	-1	56	112	126	196	140	154	168	182	224	238	
203	161	35	91	147	-1	217	259	231	77	245	273	63	21	175	
94	164	66	136	262	24	-1	80	192	108	178	206	150	234	248	
199	59	3	45	213	17	185	-1	31	73	227	115	87	171	255	
245	273	63	217	133	105	77	203	-1	91	189	35	161	49	7	
9	30	156	37	23	268	226	247	184	-1	65	212	170	219	135	
60	214	18	74	4	172	88	102	256	200	-1	46	130	32	144	
51	65	163	79	37	191	93	233	261	149	135	-1	107	177	205	
24	192	38	66	80	136	52	178	10	234	206	248	-1	94	164	
141	15	57	113	85	211	99	239	127	43	183	267	155	-1	197	
38	157	45	192	94	87	129	24	101	52	80	3	227	66	-1	
