-1	0	14	84	98	42	252	126	210	112	140	182	196	224	238	
165	-1	53	11	81	137	109	25	151	207	249	123	179	263	193	
88	158	-1	130	32	46	4	270	214	228	172	18	256	186	144	
152	96	26	-1	54	68	124	110	194	138	222	236	264	180	208	
19	229	103	117	-1	145	271	243	257	131	187	201	89	159	215	
106	218	260	176	36	-1	50	246	92	78	120	232	64	190	204	
35	21	203	63	77	133	-1	91	147	105	161	259	189	175	231	
259	203	77	35	63	161	217	-1	21	175	49	189	147	231	133	
4	32	67	46	11	165	221	137	-1	263	74	130	228	109	172	
30	58	72	212	2	240	16	86	142	-1	100	156	184	170	198	
54	68	82	40	124	26	96	152	180	12	-1	110	236	194	264	
248	38	136	80	24	150	10	101	52	66	206	-1	164	220	178	
131	243	117	201	173	271	26	68	103	47	19	33	-1	215	159	
147	133	63	7	49	21	245	105	203	35	91	119	77	-1	259	
24	17	38	31	45	59	73	227	80	52	87	94	220	101	-1	
