-1	64	176	106	78	92	134	204	148	36	246	260	162	218	
191	-1	205	149	261	135	23	37	107	51	233	177	219	163	
264	96	-1	40	166	152	68	180	194	236	222	250	124	26	
26	68	110	-1	124	222	82	138	166	96	194	236	180	250	
152	82	54	12	-1	250	96	26	138	40	180	222	110	236	
13	27	83	55	69	-1	111	97	41	139	167	181	195	265	
254	128	142	184	2	212	-1	30	226	58	86	156	240	16	
44	198	2	254	184	240	268	-1	128	156	58	226	72	86	
32	18	46	102	200	144	74	214	-1	88	242	256	60	158	
228	144	102	4	242	74	172	18	270	-1	256	200	32	214	
19	33	117	75	103	47	201	145	173	187	-1	215	131	271	
187	75	-1	89	19	33	47	103	117	131	5	-1	145	173	
5	89	254	47	215	19	103	173	187	117	229	271	-1	201	
48	6	132	20	146	104	118	188	230	62	90	244	76	-1	
