-1	235	81	263	151	123	221	39	53	25	249	67	11	137	179	
97	-1	55	251	139	69	27	125	83	41	209	13	181	167	111	
164	262	-1	38	178	24	108	136	234	94	220	192	150	206	248	
194	152	124	-1	208	12	54	166	138	110	96	26	236	222	68	
20	34	62	146	-1	48	188	90	160	104	202	132	118	174	244	
62	132	258	76	230	-1	90	20	34	272	244	118	202	6	188	
130	102	32	256	4	172	-1	158	242	46	116	214	228	60	270	
108	192	66	80	10	220	94	-1	270	256	234	150	24	178	206	
168	238	28	42	70	210	126	196	-1	98	56	112	224	182	266	
209	223	13	181	195	83	153	55	251	-1	167	139	265	69	237	
92	8	50	22	78	162	36	120	134	64	-1	106	176	190	148	
2	268	128	100	58	184	72	86	254	30	198	-1	240	226	44	
112	0	42	84	28	56	98	140	154	126	70	168	-1	252	210	
33	19	75	117	271	103	201	47	89	131	257	145	159	-1	215	
57	197	169	225	183	29	85	99	141	1	253	155	15	127	-1	
