-1	111	139	55	153	125	83	167	209	223	69	13	97	41	237	
193	-1	221	81	165	53	95	137	11	151	123	67	207	25	39	
75	47	-1	103	89	271	145	187	201	215	19	131	257	243	229	
196	210	42	-1	70	14	112	84	224	182	168	0	252	126	154	
250	264	12	138	-1	222	236	40	96	26	82	194	110	180	124	
24	234	192	108	66	-1	10	80	150	206	164	38	136	94	178	
18	32	60	186	4	74	-1	158	88	172	116	256	130	46	200	
5	243	26	19	173	215	54	-1	68	103	131	117	145	264	257	
103	131	54	145	159	229	215	271	-1	19	243	187	264	236	26	
28	238	70	266	168	98	14	252	84	-1	126	42	154	210	196	
181	251	97	237	209	265	41	13	139	55	-1	27	195	111	223	
264	180	208	96	54	250	124	236	110	138	152	-1	166	222	82	
33	5	82	26	47	201	68	75	40	89	103	229	-1	54	12	
254	198	170	30	16	184	226	58	72	142	2	100	268	-1	86	
48	216	34	6	20	62	104	90	118	132	146	160	174	188	-1	
