-1	124	82	152	68	26	96	110	138	166	180	194	208	236	222	
42	-1	49	63	154	119	133	224	56	210	238	168	147	112	0	
0	140	-1	70	98	266	112	14	28	56	126	154	182	224	238	
57	183	197	-1	1	141	29	85	169	15	225	253	267	99	113	
253	29	169	127	-1	113	183	43	15	141	197	57	225	267	85	
240	16	86	44	212	-1	226	30	72	156	58	184	198	170	100	
17	199	45	213	73	129	-1	171	101	241	255	269	157	143	59	
187	103	201	19	131	145	89	-1	257	271	243	215	47	159	117	
216	174	244	76	146	160	188	34	-1	132	202	48	62	230	272	
35	91	175	147	245	-1	63	77	21	-1	119	161	203	217	49	
21	161	7	49	63	-1	105	175	91	189	-1	147	77	259	217	
92	78	22	190	120	106	36	8	218	232	246	-1	176	204	64	
8	22	36	92	106	134	218	239	127	85	232	260	-1	57	43	
50	36	162	176	92	78	246	64	120	106	134	43	190	-1	22	
78	190	92	204	8	246	176	232	106	260	36	134	162	148	-1	
