-1	101	59	45	87	241	31	129	269	157	73	255	213	17	227	
39	-1	137	249	53	81	25	109	165	221	11	179	263	193	207	
173	75	-1	201	229	159	187	271	257	89	243	47	145	131	103	
178	94	108	-1	38	234	164	136	192	150	206	262	52	80	220	
149	233	163	177	-1	51	191	205	219	107	247	23	65	261	135	
137	151	221	67	249	-1	109	179	263	53	39	95	25	207	193	
246	260	22	232	78	8	-1	218	64	120	134	176	204	92	148	
23	16	37	58	72	2	100	-1	51	142	93	156	184	198	233	
185	59	171	73	157	199	3	227	-1	45	101	143	31	87	241	
79	65	177	247	9	163	51	261	205	-1	191	233	219	23	93	
144	172	18	88	60	228	46	32	214	130	-1	186	200	256	270	
191	247	205	65	93	219	37	79	9	135	51	-1	107	149	163	
12	68	82	222	208	166	96	250	152	40	138	194	-1	110	180	
202	48	62	216	34	104	160	6	230	272	118	244	174	-1	76	
4	144	214	32	18	46	60	172	130	200	158	88	256	186	-1	
