-1	184	156	128	240	58	72	30	142	254	170	198	268	212	
100	-1	198	114	156	30	128	86	58	142	212	226	170	240	
16	72	-1	142	212	128	2	170	30	226	86	44	240	268	
44	2	58	-1	226	86	16	100	170	212	156	184	254	198	
2	44	100	72	-1	142	198	128	184	58	16	30	86	170	
146	104	48	20	6	-1	62	258	272	244	230	132	202	76	
7	49	105	259	133	189	-1	147	203	119	217	175	245	161	
92	8	64	246	22	176	36	-1	162	50	134	204	78	190	
50	246	148	8	64	92	22	232	-1	134	176	78	260	218	
190	204	78	64	176	162	232	218	36	-1	148	22	92	106	
23	65	163	93	191	37	79	261	107	247	-1	233	51	205	
37	149	135	51	163	219	93	107	191	261	9	-1	65	247	
12	26	40	82	152	96	110	166	180	194	138	208	-1	236	
83	13	111	27	251	223	41	55	153	181	97	125	69	-1	
