-1	65	247	9	23	93	177	219	205	163	79	37	135	51	233	
191	-1	9	37	79	261	205	93	23	233	107	247	51	163	219	
149	177	-1	79	233	51	23	37	135	219	65	107	191	205	93	
212	170	198	-1	268	226	149	51	65	240	184	23	93	107	135	
108	10	164	178	-1	192	52	136	248	206	262	94	220	38	66	
207	179	123	165	81	-1	137	249	151	25	221	235	11	67	109	
4	32	88	46	158	74	-1	172	102	130	200	11	228	95	249	
124	166	236	194	26	96	110	-1	264	54	208	152	82	222	180	
96	110	54	236	124	40	222	68	-1	12	180	166	26	194	208	
19	47	33	75	89	103	40	187	173	-1	250	82	68	180	201	
237	195	153	41	13	55	69	139	83	167	-1	125	97	27	223	
141	15	225	99	183	29	239	57	253	211	267	-1	113	43	1	
57	211	127	15	43	183	141	253	155	267	1	197	-1	239	102	
130	60	74	32	102	200	186	88	270	256	228	158	172	-1	214	
153	27	13	55	237	195	83	41	139	97	111	69	167	125	-1	
