-1	156	86	16	44	226	170	100	142	184	240	30	72	212	2	
59	-1	185	87	241	213	45	3	101	73	199	227	255	269	17	
255	31	-1	199	73	269	3	143	129	101	171	17	45	157	241	
95	25	123	-1	221	165	32	46	263	60	74	270	172	186	228	
200	172	214	158	-1	256	18	130	186	144	270	4	32	60	102	
131	19	60	103	89	-1	145	75	159	47	5	173	187	201	33	
271	159	117	215	229	243	-1	61	257	131	187	103	201	75	89	
163	107	37	191	9	149	135	-1	177	247	205	233	51	65	261	
11	249	53	4	25	39	81	32	-1	18	60	200	88	46	74	
25	165	11	179	39	235	67	95	221	-1	109	81	263	53	193	
40	54	26	12	82	117	96	19	124	33	-1	47	103	89	131	
180	68	96	152	124	12	40	26	138	208	222	-1	110	166	250	
195	41	139	55	97	27	125	167	209	153	181	237	-1	83	13	
125	13	41	69	237	97	139	153	181	251	195	265	162	-1	27	
137	95	109	39	165	179	151	81	235	123	67	53	221	207	-1	
