-1	39	53	81	95	88	60	67	74	193	179	200	186	207	
239	-1	43	85	29	99	211	113	57	253	127	155	1	267	
173	201	-1	96	19	47	89	138	159	124	243	257	75	187	
3	227	31	-1	101	199	129	17	241	143	157	185	59	73	
15	197	85	267	-1	127	43	253	141	99	183	211	239	57	
10	24	150	38	52	-1	66	80	178	136	206	164	220	192	
169	15	155	253	113	1	-1	99	225	141	267	239	197	183	
214	186	270	172	74	158	32	-1	46	200	228	144	88	4	
136	164	38	66	80	94	52	108	-1	248	220	206	192	234	
128	170	226	44	2	240	72	58	184	-1	212	86	156	30	
21	7	63	49	35	105	77	133	147	91	-1	189	161	175	
48	34	104	90	62	76	160	244	132	174	272	-1	216	230	
28	182	210	168	70	14	56	154	266	84	224	112	-1	252	
43	141	15	211	225	113	85	127	155	197	239	169	99	-1	
