-1	109	53	137	207	179	263	249	11	165	221	25	39	67	
200	-1	18	32	60	74	88	102	46	4	130	186	158	144	
191	177	-1	79	37	261	23	233	247	135	93	205	163	149	
235	207	11	-1	151	221	165	263	109	39	179	95	67	25	
47	173	117	19	-1	229	145	187	257	201	159	243	75	271	
17	150	45	143	66	-1	129	269	52	185	199	10	108	241	
93	191	107	247	79	233	-1	219	205	65	37	177	51	135	
150	38	66	52	94	206	10	-1	178	24	136	164	80	192	
117	215	33	5	131	173	103	243	-1	19	89	229	201	187	
79	261	219	191	51	93	149	107	233	-1	9	247	205	177	
0	28	154	56	84	70	98	42	168	112	-1	210	126	140	
99	113	1	225	29	169	43	57	85	141	15	-1	197	155	
104	230	6	174	216	34	118	258	62	272	188	90	-1	20	
204	8	50	92	106	162	260	120	78	36	232	218	246	-1	
