-1	171	59	213	269	199	227	241	143	17	45	87	255	3	
99	-1	211	225	239	1	141	71	267	183	197	127	155	113	
130	18	-1	88	228	46	270	200	256	172	74	4	186	242	
25	39	11	-1	4	53	32	67	165	81	249	137	109	151	
50	22	36	204	-1	8	232	78	246	176	106	92	190	64	
74	256	158	186	88	-1	214	18	242	130	144	32	102	60	
70	14	42	238	168	28	-1	210	252	126	112	182	98	56	
35	147	63	161	217	231	49	-1	105	245	91	273	175	7	
30	86	100	58	44	170	156	184	-1	114	128	16	226	212	
157	59	31	143	73	227	255	45	199	-1	101	213	241	87	
183	29	141	169	15	253	1	225	239	267	-1	57	85	155	
188	48	104	62	258	174	244	132	230	118	160	-1	202	216	
127	43	1	15	113	267	197	57	71	169	211	141	-1	29	
103	201	145	19	159	271	173	257	47	187	229	75	131	-1	
