-1	33	243	131	61	215	145	47	75	117	257	89	173	187	159	
230	-1	69	97	209	272	265	146	167	6	76	104	132	174	244	
105	217	-1	175	133	147	203	189	231	35	161	49	91	259	21	
8	162	64	-1	260	78	106	232	120	148	92	218	190	50	204	
204	92	267	36	-1	120	57	183	225	43	176	190	106	246	50	
51	37	247	254	233	-1	135	93	268	72	107	65	205	191	219	
65	191	51	177	163	23	-1	261	219	79	9	247	233	205	149	
191	51	79	135	65	177	37	-1	205	107	247	149	219	23	163	
163	23	135	247	79	149	93	9	-1	191	51	37	65	107	177	
38	136	206	24	220	164	150	234	262	-1	66	178	52	94	248	
179	221	95	165	25	263	249	123	235	193	-1	207	39	81	53	
27	251	195	41	97	139	167	223	125	83	111	-1	237	55	69	
84	14	28	56	252	98	70	112	196	168	183	154	-1	126	210	
1	29	43	113	71	85	99	169	183	197	253	211	225	-1	267	
225	57	253	29	169	5	43	99	85	141	197	183	35	15	-1	
