-1	239	169	183	1	155	211	99	43	57	113	127	267	253	85	
140	-1	98	196	14	126	112	42	224	154	210	168	70	56	182	
250	264	-1	110	54	82	194	26	152	236	222	40	180	124	166	
23	37	30	-1	93	135	51	156	233	2	170	240	247	212	219	
70	252	210	224	-1	196	28	84	56	182	154	98	238	42	168	
224	28	14	42	112	-1	238	140	70	98	182	252	168	266	210	
16	268	58	128	226	86	-1	2	156	142	100	184	198	170	72	
34	230	90	62	244	48	76	-1	20	146	160	132	202	174	188	
199	87	3	101	269	171	255	213	-1	241	227	143	185	129	31	
161	91	105	77	63	35	7	217	133	-1	273	231	189	245	203	
38	136	94	262	80	66	164	248	108	52	-1	192	206	150	178	
11	235	137	179	221	151	67	53	263	109	123	-1	81	249	207	
5	131	19	47	159	271	33	103	75	257	89	173	-1	145	215	
136	164	206	66	192	24	38	80	52	178	234	94	262	-1	108	
195	83	69	97	265	55	251	111	237	41	13	27	153	223	-1	
