-1	45	143	255	101	241	3	199	17	129	227	87	185	269	
169	-1	211	267	29	155	15	57	85	113	71	127	253	197	
60	102	-1	74	18	172	130	242	46	200	270	158	228	186	
25	39	11	-1	4	53	32	137	67	81	95	151	109	165	
36	106	162	176	-1	190	204	218	22	246	78	8	50	64	
32	4	88	228	46	-1	186	256	214	18	144	200	130	60	
210	98	196	126	70	28	-1	168	42	238	266	112	224	182	
21	231	35	49	91	133	63	-1	7	161	203	189	147	273	
114	240	254	198	184	72	156	142	-1	268	58	30	100	226	
213	227	31	157	59	101	143	73	171	-1	241	185	87	255	
155	183	169	15	197	253	85	29	127	43	-1	211	1	99	
174	216	258	62	272	76	48	104	230	118	132	-1	244	34	
71	141	43	239	155	267	57	15	211	197	113	169	-1	29	
75	131	5	19	229	159	103	173	89	47	215	145	201	-1	
