-1	238	14	182	28	126	168	70	56	154	210	266	196	252	112	
0	-1	56	28	266	14	98	42	70	168	154	112	210	224	252	
140	126	-1	112	168	84	252	154	266	28	224	196	182	0	210	
85	141	43	-1	127	99	57	239	253	197	71	169	155	211	225	
100	184	72	16	-1	142	44	212	2	114	86	156	226	198	58	
226	198	240	268	254	-1	156	2	212	184	114	30	58	44	170	
242	32	88	186	172	18	-1	102	270	228	144	214	74	130	200	
158	172	60	116	32	74	256	-1	186	88	200	46	18	228	270	
230	160	34	76	244	62	48	6	-1	146	118	90	202	104	216	
63	49	105	21	189	119	161	217	259	-1	175	203	35	77	133	
9	37	23	205	149	51	65	79	191	93	-1	135	163	247	107	
52	24	38	66	80	94	108	164	178	129	220	-1	255	234	248	
24	66	52	80	94	136	178	192	108	234	262	150	-1	220	206	
81	137	67	95	11	207	25	109	165	193	179	123	39	-1	53	
41	83	97	162	237	69	125	181	27	265	195	139	13	153	-1	
