-1	100	184	58	198	86	72	44	142	128	156	170	254	226	
30	-1	170	44	226	58	2	86	184	114	128	198	268	240	
16	254	-1	198	240	30	58	212	226	44	72	100	128	2	
212	156	86	-1	254	2	142	16	72	30	100	184	240	268	
2	16	142	170	-1	72	44	128	86	100	184	156	58	212	
20	160	104	76	188	-1	202	258	272	244	6	216	174	48	
133	189	175	63	105	35	-1	7	147	119	77	161	21	91	
176	148	50	92	204	134	232	-1	246	162	22	78	218	106	
8	22	78	218	232	92	260	64	-1	134	162	176	106	190	
50	232	148	106	176	64	218	36	204	-1	92	22	190	78	
37	9	135	177	65	233	247	191	51	261	-1	205	149	219	
93	135	191	9	219	149	51	261	37	247	107	-1	65	233	
12	194	222	82	138	96	110	124	180	54	26	166	-1	208	
111	69	153	125	27	167	13	181	97	195	83	55	41	-1	
