-1	50	22	36	64	78	218	106	162	176	232	260	92	190	
205	-1	9	219	163	261	23	79	177	65	191	93	233	37	
236	110	-1	250	180	152	68	124	166	54	222	194	96	264	
110	152	40	-1	12	26	54	68	124	138	236	180	166	194	
138	54	26	82	-1	124	152	222	68	96	40	236	110	250	
13	41	83	97	195	-1	111	167	55	69	265	139	223	237	
2	268	142	226	44	184	-1	30	128	212	254	156	86	58	
212	156	16	142	72	2	198	-1	100	58	86	254	240	128	
18	46	74	270	200	158	242	186	-1	88	228	60	144	32	
102	130	228	18	4	144	74	172	256	-1	242	270	158	186	
145	19	-1	173	215	33	103	271	117	47	-1	187	131	201	
131	5	117	89	33	215	19	47	173	201	75	-1	103	145	
201	75	254	47	187	19	173	117	215	33	5	229	-1	271	
6	104	48	76	20	174	160	216	132	118	90	244	62	-1	
