-1	155	1	15	106	50	218	225	8	211	197	239	36	267	
23	-1	177	37	51	65	79	205	107	149	135	9	191	163	
192	94	-1	24	164	10	38	220	136	80	150	206	234	66	
137	123	109	-1	193	235	95	11	151	53	81	249	165	221	
179	221	249	67	-1	207	11	81	239	137	25	39	151	95	
112	182	224	42	56	-1	84	28	14	70	98	168	0	154	
142	16	100	30	156	198	-1	254	170	268	212	184	72	240	
44	100	114	169	16	240	128	-1	212	198	184	72	58	86	
74	235	53	88	102	193	25	39	-1	207	165	179	221	249	
88	74	18	228	46	186	60	32	144	-1	130	158	242	102	
32	228	74	158	88	172	116	4	60	256	-1	270	18	46	
19	215	61	173	201	33	89	229	243	5	103	-1	117	257	
184	128	86	100	212	254	226	268	156	170	142	44	-1	198	
70	4	228	147	172	215	53	158	131	193	112	81	32	-1	
