-1	237	111	55	167	27	153	139	13	181	125	41	83	209	69	
67	-1	193	25	207	123	165	81	39	109	221	11	179	53	151	
33	47	-1	19	75	201	215	89	243	103	145	187	257	131	271	
224	252	84	-1	70	112	210	168	28	154	182	0	238	126	266	
264	96	180	194	-1	222	82	40	250	138	26	236	124	110	12	
94	248	38	234	66	-1	108	150	136	10	178	80	52	192	164	
46	60	116	130	18	32	-1	158	172	200	4	228	88	74	256	
19	5	26	96	103	229	54	-1	117	131	173	215	145	243	124	
103	131	54	145	159	215	68	187	-1	19	229	257	96	264	236	
98	42	266	14	210	238	28	196	126	-1	224	84	168	70	252	
251	139	209	41	153	265	97	13	83	55	-1	69	111	237	195	
194	264	96	138	54	208	124	110	180	222	166	-1	152	250	26	
173	103	12	5	47	243	222	68	201	75	187	33	-1	26	40	
2	170	226	198	254	16	184	58	44	142	30	100	268	-1	86	
188	216	62	34	90	20	104	48	6	146	118	132	160	174	-1	
