-1	268	44	142	212	2	128	58	72	254	156	100	226	170	
160	-1	90	104	76	146	132	174	202	216	62	244	230	188	
107	170	-1	128	149	156	184	191	177	212	79	205	219	254	
40	166	54	-1	68	82	96	110	124	138	152	180	194	208	
36	155	22	225	-1	50	64	99	113	169	127	197	183	232	
87	10	94	171	178	-1	192	213	150	206	136	17	38	73	
54	40	68	250	208	110	-1	82	138	222	166	152	264	180	
178	24	38	255	241	66	199	-1	52	234	87	45	248	262	
183	1	29	15	43	57	239	169	-1	267	99	211	253	197	
31	17	59	73	87	101	143	129	157	-1	199	185	241	227	
239	211	141	229	1	43	257	183	225	113	-1	253	57	267	
13	125	111	265	55	167	27	223	83	41	69	-1	139	237	
19	47	75	89	103	131	117	159	145	173	187	201	-1	215	
246	120	50	22	92	162	78	106	36	134	148	176	64	-1	
