-1	47	103	131	61	89	75	117	229	173	201	215	243	257	159	
146	-1	13	69	97	209	265	272	258	6	76	132	202	174	230	
35	161	-1	49	259	21	175	231	63	245	91	147	189	133	217	
8	246	204	-1	232	218	106	260	120	148	64	162	36	78	92	
190	36	78	43	-1	120	183	57	225	267	162	50	106	204	176	
177	51	107	135	247	-1	254	268	233	72	205	93	65	37	191	
205	23	37	191	65	79	-1	149	247	93	261	233	219	163	51	
51	65	135	177	219	23	9	-1	205	107	191	79	93	247	163	
163	107	191	51	93	149	135	37	-1	79	9	65	177	219	23	
248	220	150	24	52	164	178	234	262	-1	38	206	136	192	66	
67	235	179	221	25	53	165	263	123	109	-1	193	249	95	81	
125	55	69	83	111	181	27	223	167	97	41	-1	237	265	251	
84	140	28	112	196	126	98	168	56	210	14	154	-1	183	70	
1	29	43	169	71	99	57	85	113	127	225	197	253	-1	211	
267	43	5	29	85	57	141	99	183	169	197	35	225	15	-1	
