-1	30	44	58	16	2	72	184	128	254	156	100	226	86	
132	-1	90	62	76	188	104	174	146	216	118	160	230	202	
107	170	-1	128	149	156	177	191	205	212	79	219	247	198	
222	166	54	-1	68	82	96	110	124	138	152	180	194	208	
113	155	22	246	-1	36	50	99	232	169	64	197	183	260	
94	10	227	143	129	-1	171	199	150	192	136	17	178	73	
208	222	68	250	124	110	-1	82	138	54	166	152	264	40	
24	52	38	45	241	66	234	-1	248	178	262	87	255	269	
197	1	29	15	43	57	239	169	-1	267	85	211	99	183	
143	17	59	31	87	101	129	73	157	-1	199	185	241	227	
239	57	141	229	1	43	257	127	225	113	-1	145	211	99	
167	69	83	41	55	237	27	223	111	13	251	-1	139	265	
117	47	75	19	103	89	145	159	215	173	131	201	-1	187	
148	22	50	36	92	162	218	78	106	120	176	134	64	-1	
