-1	37	117	212	245	204	219	78	232	259	265	106	254	266	
164	-1	234	248	192	220	150	66	178	206	108	262	94	136	
53	81	-1	207	123	11	109	137	95	179	221	193	151	249	
25	11	67	-1	179	39	81	263	109	95	137	151	165	193	
11	25	39	53	-1	81	95	109	165	137	151	221	235	207	
67	53	165	235	249	-1	137	95	193	109	25	179	263	151	
42	70	266	252	196	210	-1	56	154	28	126	14	182	238	
156	2	212	170	30	268	142	-1	16	198	184	240	226	254	
59	87	171	199	45	31	227	129	-1	73	241	255	3	213	
87	102	20	3	17	185	171	45	269	-1	255	227	241	59	
32	46	60	18	88	228	8	74	102	158	-1	214	200	172	
4	18	32	46	60	74	88	102	158	130	144	-1	172	186	
18	214	46	32	74	60	102	88	186	144	130	270	-1	158	
47	33	103	89	5	19	75	26	12	166	40	54	68	-1	
