-1	143	45	269	241	59	17	31	255	73	185	3	87	171	
262	-1	136	164	220	178	234	150	206	3	248	73	192	45	
214	18	-1	4	200	270	186	256	32	228	144	242	158	102	
102	242	130	-1	32	256	46	228	186	60	200	88	172	214	
131	159	75	271	-1	229	172	103	145	89	5	187	215	19	
201	89	117	19	47	-1	145	215	131	103	159	173	187	33	
160	62	90	118	265	76	-1	202	6	216	244	104	34	230	
146	272	62	160	244	6	132	-1	90	188	174	118	48	76	
48	104	174	76	62	244	272	20	-1	118	216	160	230	202	
7	77	49	147	175	273	21	35	259	-1	231	203	133	161	
23	37	9	51	79	93	149	107	135	65	-1	261	163	219	
65	9	163	233	23	51	177	219	37	93	191	-1	79	107	
150	24	38	10	52	66	108	206	94	220	234	248	-1	262	
235	130	249	67	165	193	25	179	123	242	88	207	144	-1	
