-1	126	98	154	266	42	238	56	84	168	210	140	196	0	
29	-1	85	99	15	141	43	155	57	253	239	169	183	225	
15	197	-1	127	155	267	113	239	211	43	225	57	141	253	
253	211	1	-1	197	85	141	113	169	29	57	15	239	267	
72	128	30	44	-1	58	2	86	142	184	170	240	226	212	
114	72	170	184	254	-1	226	128	16	100	30	198	212	240	
130	270	186	74	102	158	-1	200	32	214	18	256	172	88	
144	4	74	228	270	46	60	-1	256	18	186	214	102	172	
162	176	22	106	50	92	190	78	-1	246	36	232	218	260	
37	107	219	93	9	23	79	191	65	-1	51	135	205	177	
65	9	79	247	23	107	177	261	205	233	-1	191	163	219	
25	81	151	179	165	53	67	39	11	263	95	-1	109	207	
11	25	39	53	67	81	95	179	151	123	270	249	-1	235	
69	111	181	41	97	153	13	27	195	55	83	125	167	-1	
