-1	87	185	17	3	129	241	199	101	171	143	213	157	45	
267	-1	155	253	169	141	211	99	197	113	127	183	239	71	
60	18	-1	172	46	200	144	242	256	102	270	228	130	88	
81	39	11	-1	32	25	46	53	67	137	95	179	144	130	
64	22	176	106	-1	8	162	78	36	50	204	232	218	92	
256	60	4	102	214	-1	158	88	228	46	74	242	172	32	
112	14	42	154	28	56	-1	70	224	98	182	168	140	84	
21	203	35	161	273	189	175	-1	7	63	133	217	231	49	
30	44	72	212	240	16	128	156	-1	268	170	58	184	114	
73	227	31	59	157	185	199	213	143	-1	255	129	87	241	
225	1	57	239	15	155	267	29	85	43	-1	99	197	211	
34	48	76	6	118	146	90	104	188	258	160	-1	202	62	
57	29	211	71	99	267	1	169	253	15	113	43	-1	225	
229	5	159	257	187	271	215	145	201	19	103	173	75	-1	
