-1	153	265	209	181	69	41	167	223	251	125	111	237	97	195	
38	-1	80	206	108	262	164	234	248	178	192	66	94	52	220	
12	180	-1	96	208	124	26	152	54	138	82	194	110	166	68	
80	136	234	-1	192	66	38	150	164	94	52	220	24	108	178	
18	32	46	4	-1	144	158	172	60	88	186	200	214	228	102	
138	82	217	250	54	-1	152	63	175	26	40	96	105	194	208	
108	59	248	262	80	220	-1	192	94	52	24	206	73	178	234	
53	123	221	25	95	165	67	-1	137	193	207	179	81	249	109	
27	167	251	69	153	111	181	237	-1	125	13	41	97	83	265	
84	98	238	14	224	266	210	42	196	-1	70	168	56	112	182	
1	113	225	267	253	169	99	29	141	155	-1	239	197	211	57	
44	254	2	100	72	184	268	58	212	30	86	-1	128	156	226	
165	26	39	123	67	179	11	263	193	221	109	249	-1	207	53	
185	199	17	45	24	87	3	101	241	38	66	234	269	-1	255	
8	22	190	246	204	78	120	36	64	106	148	92	134	162	-1	
