-1	85	15	253	57	239	155	71	183	43	225	211	197	267	113	
2	-1	254	268	212	156	128	198	58	142	16	240	226	184	72	
100	30	-1	226	72	212	170	184	44	58	86	198	268	2	240	
172	46	144	-1	4	32	116	158	18	74	214	88	242	130	200	
243	89	159	103	-1	271	19	33	145	47	173	187	201	229	117	
20	258	139	111	181	-1	6	76	125	230	90	244	48	62	195	
62	34	76	188	132	146	-1	90	160	174	104	202	230	258	244	
10	38	52	66	150	262	24	-1	3	101	129	171	213	143	178	
38	220	108	206	66	24	52	94	-1	80	234	192	248	178	164	
109	25	193	249	221	39	235	165	151	-1	137	207	67	263	95	
81	165	263	25	95	151	221	207	11	53	-1	179	193	249	109	
124	152	26	166	110	12	96	250	264	82	68	-1	236	138	40	
96	12	166	152	26	222	40	110	138	180	124	54	-1	208	264	
27	97	153	195	13	167	69	237	111	125	41	223	83	-1	55	
32	172	130	60	256	102	46	270	88	158	186	228	74	214	-1	
