-1	39	228	67	53	74	95	193	60	207	221	249	186	179	
211	-1	141	43	239	85	127	15	253	169	99	155	1	267	
89	215	-1	201	152	33	159	96	124	19	110	173	75	187	
3	185	101	-1	241	129	213	87	227	171	17	31	59	73	
197	57	43	141	-1	29	99	113	85	225	127	211	15	253	
10	24	136	38	94	-1	52	66	164	80	234	178	192	108	
169	225	57	113	1	141	-1	253	43	183	197	267	239	15	
102	200	4	158	270	214	74	-1	172	228	60	186	46	32	
136	52	38	80	192	248	150	108	-1	94	66	206	178	234	
128	30	240	254	72	2	86	142	198	-1	44	100	156	212	
21	175	49	91	35	147	105	133	217	189	-1	161	7	77	
48	90	62	146	76	104	132	258	272	202	230	-1	244	216	
84	196	224	154	266	112	70	182	56	252	210	168	-1	28	
43	113	85	197	183	169	155	239	141	57	225	127	99	-1	
