-1	70	14	112	42	56	84	126	140	154	196	168	252	210	
1	-1	29	127	85	113	57	43	99	183	169	141	225	155	
100	212	-1	184	156	44	72	86	128	170	142	226	240	254	
31	17	3	-1	59	101	45	73	87	255	157	199	143	269	
130	200	18	172	-1	4	102	32	46	74	256	214	186	144	
148	8	106	36	176	-1	92	232	260	64	204	120	162	246	
190	162	8	148	22	218	-1	260	120	50	134	64	78	36	
37	177	233	247	191	79	107	-1	219	205	261	93	51	23	
205	191	51	23	107	135	233	65	-1	79	247	37	9	177	
23	37	93	163	261	191	177	9	149	-1	233	219	247	135	
108	24	38	10	164	52	206	192	94	66	-1	80	220	150	
10	52	136	262	150	24	248	206	164	108	178	-1	234	192	
179	109	25	207	95	39	193	151	263	53	137	67	-1	165	
27	13	55	139	69	181	97	111	41	223	237	125	83	-1	
