-1	257	103	173	89	61	5	201	159	131	187	47	145	229	271	
37	-1	107	23	135	51	79	177	163	233	65	219	261	149	247	
246	190	-1	134	162	78	92	8	204	148	260	120	218	50	232	
19	103	33	-1	145	159	47	229	117	201	271	75	257	215	243	
14	42	56	70	-1	84	98	196	112	126	154	168	182	210	224	
217	203	175	91	21	-1	259	105	49	189	231	273	35	161	147	
66	206	178	248	262	94	-1	38	136	52	150	80	234	24	164	
73	59	87	129	3	17	213	-1	45	115	101	185	269	255	171	
77	273	63	189	175	245	217	133	-1	91	105	147	231	35	7	
9	30	212	37	65	268	170	23	184	-1	135	226	240	219	156	
32	144	4	60	46	74	18	242	200	256	-1	88	130	172	214	
233	93	37	163	51	65	191	79	261	107	177	-1	247	205	135	
206	192	66	80	10	136	108	52	38	164	24	150	-1	94	178	
43	15	197	85	141	225	127	29	99	57	267	113	155	-1	183	
24	3	143	52	38	45	87	66	129	80	94	199	101	108	-1	
