-1	157	87	199	45	17	31	129	101	73	241	3	185	59	213	
258	-1	104	34	6	90	48	230	118	272	174	132	62	188	202	
25	39	-1	53	67	81	95	221	249	123	109	235	151	207	263	
117	145	131	-1	19	5	75	271	47	159	187	173	215	257	243	
254	86	142	226	-1	240	100	2	268	212	170	156	198	184	128	
95	11	179	235	109	-1	67	39	221	25	53	165	123	193	250	
236	110	12	152	26	138	-1	180	194	264	208	250	222	54	124	
50	162	8	92	78	246	22	-1	134	260	204	190	106	64	120	
13	27	167	139	41	153	83	209	-1	55	69	181	97	125	237	
247	79	191	9	93	205	163	149	233	-1	37	177	51	107	219	
144	18	4	60	32	158	88	74	130	256	-1	200	102	214	228	
152	54	138	26	12	264	40	96	110	68	82	-1	194	222	208	
113	1	29	15	57	211	71	43	253	155	267	127	-1	85	141	
229	75	33	103	117	131	145	173	19	201	47	89	243	-1	271	
9	23	16	30	37	44	58	184	51	86	65	72	79	93	-1	
