-1	212	117	254	245	219	106	37	232	204	78	259	265	266	
94	-1	164	248	192	234	150	66	108	178	220	136	80	206	
53	11	-1	207	123	263	249	25	81	95	151	109	137	221	
25	39	67	-1	221	165	81	263	179	109	137	151	95	193	
11	25	39	53	-1	81	95	109	165	137	207	249	235	151	
67	53	193	11	179	-1	137	151	25	39	109	207	249	95	
42	70	182	238	196	224	-1	56	112	28	126	14	154	168	
156	142	198	184	30	2	268	-1	16	240	170	226	212	254	
31	45	171	3	87	241	213	129	-1	73	227	255	101	59	
59	87	20	171	17	185	102	45	269	-1	3	199	227	213	
186	60	88	242	46	18	32	74	8	158	-1	214	200	102	
4	18	32	46	74	60	88	102	158	130	144	-1	242	186	
18	4	46	32	60	74	256	88	186	144	130	172	-1	158	
47	33	75	19	5	173	229	82	201	12	26	40	54	-1	
