-1	210	84	154	238	112	14	28	252	266	56	126	0	224	70	
140	-1	196	70	84	154	126	168	0	98	14	266	224	42	56	
168	112	-1	266	252	70	98	182	224	56	238	210	42	126	0	
218	134	64	-1	232	148	8	57	260	120	162	246	29	78	22	
100	184	16	142	-1	128	2	72	30	170	226	198	156	58	212	
18	-1	4	74	46	-1	242	32	60	144	200	158	102	88	172	
187	201	33	89	257	117	-1	48	131	159	145	19	173	103	75	
105	245	91	175	273	189	217	-1	147	133	77	63	203	231	161	
49	77	105	126	119	140	231	266	-1	245	175	154	91	189	203	
79	9	177	191	37	233	93	261	163	-1	205	149	51	219	65	
136	261	23	93	51	37	247	-1	65	107	-1	233	219	-1	9	
256	179	74	53	25	221	165	193	39	88	102	-1	270	130	144	
193	25	151	109	11	179	67	137	207	249	81	95	-1	235	263	
95	249	11	179	193	263	25	109	53	137	151	67	165	-1	207	
181	237	139	223	41	27	153	97	111	195	167	251	125	83	-1	
