-1	73	269	171	45	199	241	213	227	59	255	3	185	17	
141	-1	29	225	155	267	99	169	253	113	43	127	85	183	
88	200	-1	130	18	144	60	256	74	46	102	172	242	4	
25	39	11	-1	32	67	46	81	95	53	137	109	151	165	
106	78	246	190	-1	8	162	50	36	218	204	92	64	22	
32	18	228	4	74	-1	158	46	256	172	186	242	130	60	
84	14	252	182	28	56	-1	154	70	42	112	196	126	210	
21	35	161	147	175	203	91	-1	105	231	63	7	217	245	
156	58	212	16	198	100	170	30	-1	268	240	86	142	114	
129	241	157	213	101	87	143	17	185	-1	73	227	255	31	
99	211	169	267	57	29	1	141	127	197	-1	15	155	85	
118	48	34	202	272	104	76	188	216	62	132	-1	146	160	
113	1	99	57	239	211	267	71	43	169	225	29	-1	197	
145	89	187	75	229	215	103	131	47	201	173	257	271	-1	
