-1	47	75	89	159	103	5	271	173	187	215	201	229	19	
259	-1	63	105	147	77	217	119	14	175	91	245	161	189	
13	272	-1	83	41	216	146	69	111	202	160	174	188	132	
244	202	6	-1	188	118	132	230	272	146	62	160	174	216	
62	230	104	20	-1	34	244	202	6	118	48	272	132	174	
0	140	56	14	154	-1	28	84	70	112	126	196	210	252	
138	33	47	54	124	187	-1	173	96	19	110	152	75	201	
144	18	242	32	74	158	102	-1	256	88	130	186	214	4	
33	131	19	75	89	201	159	47	-1	103	187	215	117	229	
40	54	138	26	12	180	82	166	222	-1	96	68	264	236	
24	171	31	255	143	38	227	52	66	241	-1	73	17	80	
95	25	235	46	165	18	88	249	144	130	207	-1	179	32	
152	68	26	40	250	96	12	110	194	124	138	82	-1	54	
196	42	0	70	28	168	266	98	140	154	182	126	224	-1	
