-1	73	87	185	31	171	45	255	3	129	241	213	59	17	101	
11	-1	81	95	53	109	137	151	165	221	39	263	25	179	67	
201	159	-1	257	89	131	271	215	19	103	173	229	145	75	243	
262	206	164	-1	80	234	108	136	192	150	220	178	248	52	38	
135	233	219	205	-1	149	163	191	177	107	93	23	261	65	51	
39	249	25	67	221	-1	179	81	263	207	165	95	53	137	193	
148	246	64	218	36	8	-1	204	232	120	22	260	78	92	134	
23	16	37	58	72	2	100	-1	51	142	233	156	184	163	177	
143	255	185	73	59	87	157	171	-1	45	101	199	241	213	269	
219	23	205	65	9	51	191	261	247	-1	177	233	93	79	163	
158	200	60	46	18	32	256	130	228	270	-1	144	214	88	74	
107	191	149	93	247	163	51	65	9	135	79	-1	37	219	205	
166	194	68	82	40	152	208	12	96	180	138	222	-1	264	110	
118	104	188	230	272	202	174	6	34	146	244	132	48	-1	258	
228	144	46	200	214	18	4	32	130	60	186	88	172	158	-1	
