-1	225	43	253	239	155	113	197	211	85	15	99	71	267	29	
2	-1	30	72	44	16	58	268	142	156	198	86	254	100	240	
170	212	-1	86	58	2	128	16	156	72	184	268	226	142	198	
60	172	242	-1	4	32	186	158	18	46	144	200	102	130	116	
19	187	257	229	-1	103	271	33	131	145	89	117	159	173	201	
258	125	76	97	167	-1	209	48	62	90	230	244	6	20	111	
34	146	48	76	62	118	-1	90	104	132	202	160	230	258	244	
10	24	94	52	150	143	3	-1	255	101	129	171	213	241	66	
108	234	66	136	38	220	178	192	-1	150	262	80	248	94	206	
221	39	137	109	53	179	193	207	25	-1	165	95	67	263	235	
235	67	109	11	193	39	137	221	53	81	-1	207	179	249	95	
180	152	26	68	12	54	236	110	166	250	124	-1	194	138	40	
166	138	12	40	96	236	54	82	124	152	26	264	-1	208	222	
55	167	237	195	27	83	69	41	13	125	153	223	111	-1	181	
186	130	102	214	74	270	172	228	46	60	158	256	88	32	-1	
